Company Name,Agency,Instrument Type,Rating,Rating Date,Current Urgency,Escalates To,Escalation Date,Escalation Month,Days Since (Jun 25),Amount Cr,Sector,Source,Why Target,ACER Pitch Angle
Suyash Institute Of Medical Science Pvt. Ltd.,CRISIL,Term Loan,B+,10-Nov-2025,MEDIUM,ULTRA HOT,2026-11-10,November 2026,227,20.0,Healthcare,D365,INC rating hits ULTRA HOT threshold on 2026-11-10 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Unify Texturisers Pvt. Ltd.,CRISIL,Bank Guarantee,A 4+,10-Nov-2025,MEDIUM,ULTRA HOT,2026-11-10,November 2026,227,10.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-10 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Dugar Overseas Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,11-Nov-2025,MEDIUM,ULTRA HOT,2026-11-11,November 2026,226,18.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-11 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Dugar Overseas Pvt. Ltd.,CRISIL,Term Loan,BB,11-Nov-2025,MEDIUM,ULTRA HOT,2026-11-11,November 2026,226,5.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-11 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Hisar Motors Pvt. Ltd.,CRISIL,Fund-Based,BB-,11-Nov-2025,MEDIUM,ULTRA HOT,2026-11-11,November 2026,226,10.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-11 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Kruti Power Projects Pvt. Ltd.,CRISIL,Bank Guarantee,A 4+,11-Nov-2025,MEDIUM,ULTRA HOT,2026-11-11,November 2026,226,40.0,Energy,D365,INC rating hits ULTRA HOT threshold on 2026-11-11 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
S R S C Infra Pvt. Ltd.,CRISIL,Bank Guarantee,A 4+,11-Nov-2025,MEDIUM,ULTRA HOT,2026-11-11,November 2026,226,123.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-11 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
S R S C Infra Pvt. Ltd.,CRISIL,Term Loan,BB+,11-Nov-2025,MEDIUM,ULTRA HOT,2026-11-11,November 2026,226,10.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-11 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Team Colence Technical Textile Pvt. Ltd.,CRISIL,Term Loan,BB,11-Nov-2025,MEDIUM,ULTRA HOT,2026-11-11,November 2026,226,33.0,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-11-11 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Asiad Engineering Works Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,1.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Baab Constructions (India) Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,7.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
C J N Hitech Motors Pvt. Ltd.,CRISIL,Fund-Based,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,12.0,IT/Technology,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
C J N Hitech Motors Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,2.8,IT/Technology,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Caltech Polymers Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,2.0,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Carplanet Enterprises Pvt. Ltd.,CRISIL,Fund-Based,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,3.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Carplanet Enterprises Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,4.6,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Durgapur Medical Centre Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,30.0,Healthcare,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Eak Automobiles Pvt. Ltd.,CRISIL,Fund-Based,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,3.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Eak Automobiles Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,3.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Eak Automobiles Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,4.5,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Element Chemilink Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.5,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Element Chemilink Pvt. Ltd.,CRISIL,Letter of Credit,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,4.0,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Element Chemilink Pvt. Ltd.,CRISIL,Letter of Credit,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.5,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Element Chemilink Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,18.0,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Focus Edumatics Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.25,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Focus Edumatics Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.75,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
G M Dalui & Sons Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,9.0,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Gangajamuna Steel Pvt. Ltd.,CRISIL,Letter of Credit,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,2.0,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Gold Range Castings Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,2.25,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Good Greens India Pvt. Ltd.,CRISIL,Letter of Credit,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Good Greens India Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,1.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Gowra Ventures Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,50.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Greenscape Eco Mgmt. Pvt. Ltd.,CRISIL,Fund-Based,BB+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.75,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Greenscape Eco Mgmt. Pvt. Ltd.,CRISIL,Term Loan,BB+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,1.75,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Keshranand Ginning & Prsg. Factory Pvt. Ltd.,CRISIL,Fund-Based,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,3.0,Hotels/Tourism,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Keshranand Ginning & Prsg. Factory Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.5,Hotels/Tourism,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Padma Laxmi Sree Rice Mill Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,6.0,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Padma Laxmi Sree Rice Mill Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.65,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Paragon Apparel Pvt. Ltd.,CRISIL,Letter of Credit,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,4.0,Textiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Paragon Apparel Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,5.0,Textiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Paramount Speciality Forgings Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,6.62,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Paramount Speciality Forgings Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,6.3,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Parijat Oil & Feeds Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,8.0,Energy,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Passavant Energy & Environment India Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,8.83,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Passavant Energy & Environment India Pvt. Ltd.,CRISIL,Letter of Credit,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,5.5,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Pataka Industries Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,5.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Pataka Industries Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,20.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Pratistha Engineering Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,10.0,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Premier Alloys Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,1.0,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Premier Alloys Ltd.,CRISIL,Letter of Credit,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,1.0,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Premier Alloys Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,1.0,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Prime Civil Infrastructures Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,25.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Priya Milk & Milk Products Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,1.0,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Ramlal Durgadutt Motors Pvt. Ltd.,CRISIL,Fund-Based,BB+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,80.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Sai Shipping Co. Pvt. Ltd.,CRISIL,Term Loan,BB-,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,26.5,Logistics,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Secunderabad Hotels Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,2.0,Hotels/Tourism,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Secunderabad Hotels Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,43.0,Hotels/Tourism,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Shree Sainath Textiles Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.5,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Shree Sainath Textiles Pvt. Ltd.,CRISIL,Fund-Based,B-,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,3.7,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Shri Ked Insulations Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,3.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Shri Ked Insulations Pvt. Ltd.,CRISIL,Term Loan,B,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,1.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Shri Krishna Spinning Mills (India) Pvt. Ltd.,CRISIL,Term Loan,B+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,40.0,Textiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Summits Hygronics Pvt. Ltd.,CRISIL,Letter of Credit,A 4,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,3.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Tenty Marketing Co. Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,0.4,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Tenty Marketing Co. Pvt. Ltd.,CRISIL,Term Loan,BB+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,7.36,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Tenty Marketing Co. Pvt. Ltd.,CRISIL,Term Loan,BB+,12-Nov-2025,MEDIUM,ULTRA HOT,2026-11-12,November 2026,225,15.0,Steel & Metals,D365,INC rating hits ULTRA HOT threshold on 2026-11-12 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
