Company Name,Agency,Instrument Type,Rating,Rating Date,Escalates To,Escalation Date,Call Week,Tier_Rank,Tier_Label,Agency_Count,All_Agencies_In_Pool,Amount Cr,Amt_num,Sector,Current Urgency,NCD_Flag,Why Target,ACER Pitch Angle,Source
DMG Polypack Private Limited,Infomerics,Short Term Bank Facilities,IVR A4 (INC)(Reaffirmed),21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,2.69,2.69,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before Infomerics backlog builds,Infomerics
Ekbote'S Logs & Lumbers Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,2.5,2.5,Infrastructure,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Mahendra Power Pvt. Ltd.,ACUITE,Term Loan,BB+,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,2.4,2.4,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ACUITE backlog builds,D365
Digiflic Controls (India) Pvt. Ltd.,CARE,Term Loan,B-,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,2.26,2.26,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Deshmukh Lead Pvt. Ltd.,CRISIL,Term Loan,B,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,2.24,2.24,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Accurate Gauging & Instruments Pvt. Ltd.,CARE,Term Loan,B,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,2.22,2.22,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Ekbote'S Logs & Lumbers Pvt. Ltd.,CRISIL,Letter of Credit,A 4,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,2.0,2.0,Infrastructure,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Goldstar Power Ltd.,CRISIL,Term Loan,B,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,2.0,2.0,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Odyssey Motors Pvt. Ltd.,ACUITE,Term Loan,BB-,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,2.0,2.0,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ACUITE backlog builds,D365
Goldstar Power Ltd.,CRISIL,Term Loan,B,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,1.9,1.9,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
E Meditek Insurance Ltd.,CRISIL,Term Loan,B+,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,1.88,1.88,BFSI,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Astam Healthcare Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,1.5,1.5,Healthcare,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Deshmukh Lead Pvt. Ltd.,CRISIL,Term Loan,B,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,1.28,1.28,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Legend Cars Pvt. Ltd.,CRISIL,Term Loan,B+,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,1.16,1.16,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Ramesh Iron & Steel Co. India Pvt. Ltd.,CARE,Term Loan,B-,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,1.07,1.07,Steel & Metals,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
A G X Retail Solutions Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,1.0,1.0,Media/Retail,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Orissa Diesel Engines Pvt. Ltd.,CRISIL,Term Loan,B+,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.76,0.76,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Orissa Diesel Engines Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.7,0.7,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Legend Cars Pvt. Ltd.,CRISIL,Term Loan,B+,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.54,0.54,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Allena Auto Inds. Pvt. Ltd.,CRISIL,Letter of Credit,A 3+,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.5,0.5,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Concord Drugs Ltd.,CRISIL,Letter of Credit,A 4,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.5,0.5,Chemicals/Pharma,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Hufort Healthcare Pvt. Ltd.,CARE,Fund-Based,B,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.5,0.5,Healthcare,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Legend Cars Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.5,0.5,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Rajasthan Cylinders & Containers Ltd.,CRISIL,Bank Guarantee,A 4,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.5,0.5,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Orissa Diesel Engines Pvt. Ltd.,CRISIL,Term Loan,B+,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.32,0.32,Energy,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Allena Auto Inds. Pvt. Ltd.,CRISIL,Bank Guarantee,A 3+,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.3,0.3,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Future Automobile Agency Pvt. Ltd.,CRISIL,Term Loan,BB-,21-Nov-2025,ULTRA HOT,2026-11-21,Nov Wk3 (Nov 15-21),4,TIER 4 — ULTRA HOT,1,,0.05,0.05,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-21 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Nikita Papers Ltd.,CRISIL,Term Loan,BB+,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,42.75,42.75,Paper/Packaging,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Kafila Hospitality & Travels Pvt. Ltd.,IND-RA,Term Loan,B-,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,42.5,42.5,Healthcare,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Safety Controls & Devices Ltd.,IND-RA,NCD/Bond,B-/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,42.0,42.0,Other,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Harihar Alloys Pvt. Ltd.,IND-RA,NCD/Bond,B-/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,41.31,41.31,Steel & Metals,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Babu Banarasi Das Educational Society,Infomerics,Long Term Fund Based Bank Facilities,IVR BB- (INC)(Downgraded),24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,40.42,40.42,Education,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before Infomerics backlog builds,Infomerics
Nikita Papers Ltd.,CRISIL,Letter of Credit,A 4+,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,40.0,40.0,Paper/Packaging,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Prashu Minerals & Services Pvt. Ltd.,IND-RA,NCD/Bond,B/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,40.0,40.0,Mining/Minerals,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Siddapur Distilleries Ltd.,IND-RA,NCD/Bond,B/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,40.0,40.0,Other,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
R S G Exports Pvt. Ltd.,IND-RA,NCD/Bond,B-/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,35.0,35.0,Logistics,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Speedy Multimodes Ltd.,IND-RA,NCD/Bond,B-/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,34.5,34.5,Other,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Velatal Industries Pvt. Ltd.,CRISIL,Term Loan,B+,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,33.8,33.8,Manufacturing,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
J B Rolling Mills Ltd.,CRISIL,Letter of Credit,A 4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,32.0,32.0,Steel & Metals,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Marinelines Shipbreakers Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,30.0,30.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Ajara Health Care & Research Centre Pvt. Ltd.,IND-RA,Term Loan,B-,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,29.3,29.3,Healthcare,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
C M C Textiles Pvt. Ltd.,IND-RA,NCD/Bond,B/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,27.73,27.73,Construction,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Mayar Infrastructure Devp. Pvt. Ltd.,CRISIL,Term Loan,B-,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,24.32,24.32,Construction,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Vivek Pharma-Chem(India) Ltd.,CRISIL,Bank Guarantee,A 4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,23.3,23.3,Chemicals/Pharma,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
N K Power & Infrastructure Pvt. Ltd.,CRISIL,Bank Guarantee,A 4+,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,21.0,21.0,Construction,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Patdiam Jewellery Ltd.,IND-RA,NCD/Bond,B-/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,21.0,21.0,Jewellery/Gems,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Jasmine Towels Pvt. Ltd.,IND-RA,NCD/Bond,B/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,18.25,18.25,Other,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Technology Frontiers (India) Pvt. Ltd.,ACUITE,Term Loan,B-,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,18.18,18.18,IT/Technology,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ACUITE backlog builds,D365
M K C Agro Fresh Ltd.,CRISIL,Fund-Based,BBB-,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,18.0,18.0,Agro/Food,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Motor World Pvt. Ltd.,CRISIL,Fund-Based,B,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,18.0,18.0,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Premier Seafoods Exim Pvt. Ltd.,IND-RA,NCD/Bond,B-/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,18.0,18.0,Agro/Food,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Motor World Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,17.0,17.0,Automobiles,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Mercury Industries Ltd.,IND-RA,NCD/Bond,B/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,16.43,16.43,Manufacturing,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Fiza Developers & Infrastructure Pvt. Ltd.,IND-RA,NCD/Bond,B-/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,15.0,15.0,Construction,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Bemco Sleepers Ltd.,IND-RA,NCD/Bond,B-/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,13.1,13.1,Other,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Wyan Industries Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,11.68,11.68,Manufacturing,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Sahastraa Exports Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,11.5,11.5,Logistics,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
J B Rolling Mills Ltd.,CRISIL,Term Loan,B,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,11.09,11.09,Steel & Metals,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
N K Power & Infrastructure Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,11.0,11.0,Construction,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Vishal Containers Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,11.0,11.0,Other,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Metal Care Alloys Pvt. Ltd.,IND-RA,NCD/Bond,B/A4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,10.0,10.0,Steel & Metals,MEDIUM,NCD — SEBI License Required,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Precious Tradelink Pvt. Ltd.,IND-RA,Term Loan,A 4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,10.0,10.0,Paper/Packaging,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before IND-RA backlog builds,D365
Rani Sati Agro Food Pvt. Ltd.,CARE,Bank Guarantee,A 4,24-Nov-2025,ULTRA HOT,2026-11-24,Nov Wk4 (Nov 22-30),4,TIER 4 — ULTRA HOT,1,,9.0,9.0,Agro/Food,MEDIUM,Standard,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
